rho,betai1,etai1,Li1,gammai1,betai2,etai2,Li2,gammai2,betai3,etai3,Li3,gammai3,betai4,etai4,Li4,gammai4,betai5,etai5,Li5,gammai5,betai6,etai6,Li6,gammai6,betai7,etai7,Li7,gammai7,betai8,etai8,Li8,gammai8,betai9,etai9,Li9,gammai9,betai10,etai10,Li10,gammai10,beta,eta,L,gamma
0.4216749999999996,0.0003548446331264536,0.2810169139262173,0.3900749738949614,0.7204176959116815,0.0003548446331264536,0.2810169139262173,0.3900749738949614,0.7204176959116815,0.0003548446331264536,0.2810169139262173,0.3900749738949614,0.7204176959116815,0.00652905015292531,0.47876784317344545,0.8876700809294782,0.5393533627630305,0.00652905015292531,0.47876784317344545,0.8876700809294782,0.5393533627630305,0.00652905015292531,0.47876784317344545,0.8876700809294782,0.5393533627630305,0.00652905015292531,0.47876784317344545,0.8876700809294782,0.5393533627630305,0.00652905015292531,0.47876784317344545,0.8876700809294782,0.5393533627630305,0.00652905015292531,0.47876784317344545,0.8876700809294782,0.5393533627630305,0.00652905015292531,0.47876784317344545,0.8876700809294782,0.5393533627630305,0.0052942090489655385,0.4194425643992771,7.3839154881912314,0.56804897763263
0.40920000000000023,0.00029975670054315515,0.272718226372092,0.3743503638677712,0.7285106485656364,0.00029975670054315515,0.272718226372092,0.3743503638677712,0.7285106485656364,0.00029975670054315515,0.272718226372092,0.3743503638677712,0.7285106485656364,0.005596115607840495,0.46504007942088216,0.8440757545146029,0.5509459037693953,0.005596115607840495,0.46504007942088216,0.8440757545146029,0.5509459037693953,0.005596115607840495,0.46504007942088216,0.8440757545146029,0.5509459037693953,0.005596115607840495,0.46504007942088216,0.8440757545146029,0.5509459037693953,0.005596115607840495,0.46504007942088216,0.8440757545146029,0.5509459037693953,0.005596115607840495,0.46504007942088216,0.8440757545146029,0.5509459037693953,0.005596115607840495,0.46504007942088216,0.8440757545146029,0.5509459037693953,0.004536843826381027,0.40734352350624514,7.031581373205534,0.579305709322321
0.396725,0.000251780269931717,0.2644167416482742,0.35895473685788204,0.7366297599604114,0.000251780269931717,0.2644167416482742,0.35895473685788204,0.7366297599604114,0.000251780269931717,0.2644167416482742,0.35895473685788204,0.7366297599604114,0.004767302667184793,0.45123850497069834,0.8018103453986258,0.5627746106797386,0.004767302667184793,0.45123850497069834,0.8018103453986258,0.5627746106797386,0.004767302667184793,0.45123850497069834,0.8018103453986258,0.5627746106797386,0.004767302667184793,0.45123850497069834,0.8018103453986258,0.5627746106797386,0.004767302667184793,0.45123850497069834,0.8018103453986258,0.5627746106797386,0.004767302667184793,0.45123850497069834,0.8018103453986258,0.5627746106797386,0.004767302667184793,0.45123850497069834,0.8018103453986258,0.5627746106797386,0.003864198187734178,0.39519197597397115,6.689536628364027,0.5907613605078924
0.38424999999999976,0.0002102048718943439,0.2561128191853162,0.3438804404623088,0.7447728601283665,0.0002102048718943439,0.2561128191853162,0.3438804404623088,0.7447728601283665,0.0002102048718943439,0.2561128191853162,0.3438804404623088,0.7447728601283665,0.004035126557140389,0.4373708601376212,0.7608691153192702,0.5748306132180104,0.004035126557140389,0.4373708601376212,0.7608691153192702,0.5748306132180104,0.004035126557140389,0.4373708601376212,0.7608691153192702,0.5748306132180104,0.004035126557140389,0.4373708601376212,0.7608691153192702,0.5748306132180104,0.004035126557140389,0.4373708601376212,0.7608691153192702,0.5748306132180104,0.004035126557140389,0.4373708601376212,0.7608691153192702,0.5748306132180104,0.004035126557140389,0.4373708601376212,0.7608691153192702,0.5748306132180104,0.0032701422200911803,0.38299344785192974,6.3577251286218175,0.6024064269902658
0.3717750000000004,0.00017436646061156532,0.2478067832727377,0.32911983368897424,0.7529378600346546,0.00017436646061156532,0.2478067832727377,0.32911983368897424,0.7529378600346546,0.00017436646061156532,0.2478067832727377,0.32911983368897424,0.7529378600346546,0.003392141333443833,0.4234444418922964,0.721242399702545,0.587104199734976,0.003392141333443833,0.4234444418922964,0.721242399702545,0.587104199734976,0.003392141333443833,0.4234444418922964,0.721242399702545,0.587104199734976,0.003392141333443833,0.4234444418922964,0.721242399702545,0.587104199734976,0.003392141333443833,0.4234444418922964,0.721242399702545,0.587104199734976,0.003392141333443833,0.4234444418922964,0.721242399702545,0.587104199734976,0.003392141333443833,0.4234444418922964,0.721242399702545,0.587104199734976,0.0027485863588773795,0.37075314430642875,6.036056298984738,0.6142307591941932
0.3593000000000002,0.00014364667608597205,0.2394989251661883,0.3146653057289175,0.7611227574371209,0.00014364667608597205,0.2394989251661883,0.3146653057289175,0.7611227574371209,0.00014364667608597205,0.2394989251661883,0.3146653057289175,0.7611227574371209,0.0028309997560086266,0.40946608204304713,0.6829159443739838,0.599584890961064,0.0028309997560086266,0.40946608204304713,0.6829159443739838,0.599584890961064,0.0028309997560086266,0.40946608204304713,0.6829159443739838,0.599584890961064,0.0028309997560086266,0.40946608204304713,0.6829159443739838,0.599584890961064,0.0028309997560086266,0.40946608204304713,0.6829159443739838,0.599584890961064,0.0028309997560086266,0.40946608204304713,0.6829159443739838,0.599584890961064,0.0028309997560086266,0.40946608204304713,0.6829159443739838,0.599584890961064,0.0022935291400240955,0.35847593497998953,5.724407527804639,0.6262236453970078
0.34682499999999994,0.00011747193390757657,0.23118950519768164,0.30050929353797784,0.7693256420652571,0.00011747193390757657,0.23118950519768164,0.30050929353797784,0.7693256420652571,0.00011747193390757657,0.23118950519768164,0.30050929353797784,0.7693256420652571,0.002344509134321591,0.39544213213655866,0.6458712724692051,0.6122615279431137,0.002344509134321591,0.39544213213655866,0.6458712724692051,0.6122615279431137,0.002344509134321591,0.39544213213655866,0.6458712724692051,0.6122615279431137,0.002344509134321591,0.39544213213655866,0.6458712724692051,0.6122615279431137,0.002344509134321591,0.39544213213655866,0.6458712724692051,0.6122615279431137,0.002344509134321591,0.39544213213655866,0.6458712724692051,0.6122615279431137,0.002344509134321591,0.39544213213655866,0.6458712724692051,0.6122615279431137,0.001899101694238788,0.34616634405489555,5.422626787898369,0.6383739054795955
0.3343499999999997,9.531235335829061e-05,0.22287875487643624,0.2866442982049353,0.777544700076643,9.531235335829061e-05,0.22287875487643624,0.2866442982049353,0.777544700076643,9.531235335829061e-05,0.22287875487643624,0.2866442982049353,0.777544700076643,0.0019256825210407025,0.3813784549132454,0.610086074805567,0.6251223731582298,0.0019256825210407025,0.3813784549132454,0.610086074805567,0.6251223731582298,0.0019256825210407025,0.3813784549132454,0.610086074805567,0.6251223731582298,0.0019256825210407025,0.3813784549132454,0.610086074805567,0.6251223731582298,0.0019256825210407025,0.3813784549132454,0.610086074805567,0.6251223731582298,0.0019256825210407025,0.3813784549132454,0.610086074805567,0.6251223731582298,0.0019256825210407025,0.3813784549132454,0.610086074805567,0.6251223731582298,0.00155960848750422,0.33382854490220265,5.130535418253775,0.6506699938460307
0.32187500000000036,7.66805351465334e-05,0.21456687896850005,0.27306290009060863,0.7857782177560618,7.66805351465334e-05,0.21456687896850005,0.27306290009060863,0.7857782177560618,7.66805351465334e-05,0.21456687896850005,0.27306290009060863,0.7857782177560618,0.0015677847403206301,0.3672804220419538,0.5755346169617459,0.6381552233657667,0.0015677847403206301,0.3672804220419538,0.5755346169617459,0.6381552233657667,0.0015677847403206301,0.3672804220419538,0.5755346169617459,0.6381552233657667,0.0015677847403206301,0.3672804220419538,0.5755346169617459,0.6381552233657667,0.0015677847403206301,0.3672804220419538,0.5755346169617459,0.6381552233657667,0.0015677847403206301,0.3672804220419538,0.5755346169617459,0.6381552233657667,0.0015677847403206301,0.3672804220419538,0.5755346169617459,0.6381552233657667,0.0012695638992858108,0.3214663591199177,4.847931019004047,0.6631001098401755
0.3094000000000001,6.113020047988616e-05,0.20625405754398107,0.25975777272954836,0.7940245844297653,6.113020047988616e-05,0.20625405754398107,0.25975777272954836,0.7940245844297653,6.113020047988616e-05,0.20625405754398107,0.25975777272954836,0.7940245844297653,0.001264372849780791,0.35315291776031765,0.5421881564390825,0.6513475323395341,0.001264372849780791,0.35315291776031765,0.5421881564390825,0.6513475323395341,0.001264372849780791,0.35315291776031765,0.5421881564390825,0.6513475323395341,0.001264372849780791,0.35315291776031765,0.5421881564390825,0.6513475323395341,0.001264372849780791,0.35315291776031765,0.5421881564390825,0.6513475323395341,0.001264372849780791,0.35315291776031765,0.5421881564390825,0.6513475323395341,0.001264372849780791,0.35315291776031765,0.5421881564390825,0.6513475323395341,0.0010237243199206101,0.30908325969541667,4.574590413262222,0.6756523137008105
0.2969249999999999,4.82547035482525e-05,0.1979404479814325,0.24672169549283485,0.8022822945750266,4.82547035482525e-05,0.1979404479814325,0.24672169549283485,0.8022822945750266,4.82547035482525e-05,0.1979404479814325,0.24672169549283485,0.8022822945750266,0.0010093307477691972,0.33900034796310685,0.5100153635324656,0.6646865412350023,0.0010093307477691972,0.33900034796310685,0.5100153635324656,0.6646865412350023,0.0010093307477691972,0.33900034796310685,0.5100153635324656,0.6646865412350023,0.0010093307477691972,0.33900034796310685,0.5100153635324656,0.6646865412350023,0.0010093307477691972,0.33900034796310685,0.5100153635324656,0.6646865412350023,0.0010093307477691972,0.33900034796310685,0.5100153635324656,0.6646865412350023,0.0010093307477691972,0.33900034796310685,0.5100153635324656,0.6646865412350023,0.0008171155389250083,0.2966823779686046,4.3102726312057635,0.6883146458548032
0.28444999999999965,3.768542980605935e-05,0.18962618691966088,0.23394756501702219,0.810549949113014,3.768542980605935e-05,0.18962618691966088,0.23394756501702219,0.810549949113014,3.768542980605935e-05,0.18962618691966088,0.23394756501702219,0.810549949113014,0.0007968977480356827,0.324826654212081,0.4789827399017845,0.6781594140087109,0.0007968977480356827,0.324826654212081,0.4789827399017845,0.6781594140087109,0.0007968977480356827,0.324826654212081,0.4789827399017845,0.6781594140087109,0.0007968977480356827,0.324826654212081,0.4789827399017845,0.6781594140087109,0.0007968977480356827,0.324826654212081,0.4789827399017845,0.6781594140087109,0.0007968977480356827,0.324826654212081,0.4789827399017845,0.6781594140087109,0.0007968977480356827,0.324826654212081,0.4789827399017845,0.6781594140087109,0.000645055284389758,0.284266514024355,4.054721874363558,0.7010752471622343
0.2719750000000003,2.90900927139923e-05,0.18131139214802292,0.22142840541050823,0.8188262558811641,2.90900927139923e-05,0.18131139214802292,0.22142840541050823,0.8188262558811641,2.90900927139923e-05,0.18131139214802292,0.22142840541050823,0.8188262558811641,0.0006216910498745532,0.3106353320876693,0.4490550292889566,0.6917533750363203,0.0006216910498745532,0.3106353320876693,0.4490550292889566,0.6917533750363203,0.0006216910498745532,0.3106353320876693,0.4490550292889566,0.6917533750363203,0.0006216910498745532,0.3106353320876693,0.4490550292889566,0.6917533750363203,0.0006216910498745532,0.3106353320876693,0.4490550292889566,0.6917533750363203,0.0006216910498745532,0.3106353320876693,0.4490550292889566,0.6917533750363203,0.0006216910498745532,0.3106353320876693,0.4490550292889566,0.6917533750363203,0.000503170858442441,0.27183815010577544,3.8076704212542207,0.7139224776083267
0.25950000000000006,2.2170941832566394e-05,0.172996164427063,0.2091573772544626,0.8271100292895451,2.2170941832566394e-05,0.172996164427063,0.2091573772544626,0.8271100292895451,2.2170941832566394e-05,0.172996164427063,0.2091573772544626,0.8271100292895451,0.00047872213141197066,0.29642945326502707,0.42019561535059413,0.7054558458866792,0.00047872213141197066,0.29642945326502707,0.42019561535059413,0.7054558458866792,0.00047872213141197066,0.29642945326502707,0.42019561535059413,0.7054558458866792,0.00047872213141197066,0.29642945326502707,0.42019561535059413,0.7054558458866792,0.00047872213141197066,0.29642945326502707,0.42019561535059413,0.7054558458866792,0.00047872213141197066,0.29642945326502707,0.42019561535059413,0.7054558458866792,0.00047872213141197066,0.29642945326502707,0.42019561535059413,0.7054558458866792,0.0003874118934960898,0.25939946661363783,3.5688414392175467,0.7268450308919022
0.24702499999999983,1.6662895355711627e-05,0.16468058923218304,0.1971277854210367,0.8354001891739863,1.6662895355711627e-05,0.16468058923218304,0.1971277854210367,0.8354001891739863,1.6662895355711627e-05,0.16468058923218304,0.1971277854210367,0.8354001891739863,0.00036340718562596544,0.28221169067425206,0.3923669021534213,0.7192545781139895,0.00036340718562596544,0.28221169067425206,0.3923669021534213,0.7192545781139895,0.00036340718562596544,0.28221169067425206,0.3923669021534213,0.7192545781139895,0.00036340718562596544,0.28221169067425206,0.3923669021534213,0.7192545781139895,0.00036340718562596544,0.28221169067425206,0.3923669021534213,0.7192545781139895,0.00036340718562596544,0.28221169067425206,0.3923669021534213,0.7192545781139895,0.00036340718562596544,0.28221169067425206,0.3923669021534213,0.7192545781139895,0.00029405832757191467,0.2469523602416314,3.337951671337059,0.739832042393566
0.2345499999999996,1.2331610336348736e-05,0.15636473841386345,0.18533308573674923,0.8436957588671838,1.2331610336348736e-05,0.15636473841386345,0.18533308573674923,0.8436957588671838,1.2331610336348736e-05,0.15636473841386345,0.18533308573674923,0.8436957588671838,0.0002715718019546357,0.2679843460958299,0.36553067349045243,0.7331377789361624,0.0002715718019546357,0.2679843460958299,0.36553067349045243,0.7331377789361624,0.0002715718019546357,0.2679843460958299,0.36553067349045243,0.7331377789361624,0.0002715718019546357,0.2679843460958299,0.36553067349045243,0.7331377789361624,0.0002715718019546357,0.2679843460958299,0.36553067349045243,0.7331377789361624,0.0002715718019546357,0.2679843460958299,0.36553067349045243,0.7331377789361624,0.0002715718019546357,0.2679843460958299,0.36553067349045243,0.7331377789361624,0.00021972376363097834,0.23449846379123995,3.1147139716434147,0.75287318811978
0.22207500000000024,8.971503991534568e-06,0.1480486717688342,0.17376689052390226,0.8519958625171439,8.971503991534568e-06,0.1480486717688342,0.17376689052390226,0.8519958625171439,8.971503991534568e-06,0.1480486717688342,0.17376689052390226,0.8519958625171439,0.0001994501704409171,0.25374937954674237,0.339648427803799,0.7470942267788827,0.0001994501704409171,0.25374937954674237,0.339648427803799,0.7470942267788827,0.0001994501704409171,0.25374937954674237,0.339648427803799,0.7470942267788827,0.0001994501704409171,0.25374937954674237,0.339648427803799,0.7470942267788827,0.0001994501704409171,0.25374937954674237,0.339648427803799,0.7470942267788827,0.0001994501704409171,0.25374937954674237,0.339648427803799,0.7470942267788827,0.0001994501704409171,0.25374937954674237,0.339648427803799,0.7470942267788827,0.00016135443715104057,0.22203916721336991,2.8988396661983,0.7659587724096673
0.2096,6.403739585677695e-06,0.1397324385174552,0.16242297305740916,0.8602997216906388,6.403739585677695e-06,0.1397324385174552,0.16242297305740916,0.8602997216906388,6.403739585677695e-06,0.1397324385174552,0.16242297305740916,0.8602997216906388,0.0001436791501159161,0.23950843982872652,0.3146816861300721,0.7611133738800641,0.0001436791501159161,0.23950843982872652,0.3146816861300721,0.7611133738800641,0.0001436791501159161,0.23950843982872652,0.3146816861300721,0.7611133738800641,0.0001436791501159161,0.23950843982872652,0.3146816861300721,0.7611133738800641,0.0001436791501159161,0.23950843982872652,0.3146816861300721,0.7611133738800641,0.0001436791501159161,0.23950843982872652,0.3146816861300721,0.7611133738800641,0.0001436791501159161,0.23950843982872652,0.3146816861300721,0.7611133738800641,0.0001162240680098684,0.20957563943534516,2.690040722082732,0.7790798024540079
